,Yobs,Yest,prec,et_obs,et_est,year,month
2239,45.4078971961831,43.186331062713855,37.26,45.4078971961831,43.186331062713855,2019,8
2240,74.6591142038619,69.22684595306953,64.63,74.6591142038619,69.22684595306953,2019,9
2241,90.0012107138186,85.17651485352008,82.52,90.0012107138186,85.17651485352008,2019,10
2242,89.9913287442222,86.31254767340567,152.92,89.9913287442222,86.31254767340567,2019,11
2243,98.9336674379834,95.67051921427492,165.19,98.9336674379834,95.67051921427492,2019,12
2244,100.762014531201,94.53049122070205,167.5,100.762014531201,94.53049122070205,2020,1
2245,84.4729105982172,83.98556821185701,289.55,84.4729105982172,83.98556821185701,2020,2
2246,80.6838758109328,78.49357593140053,119.12,80.6838758109328,78.49357593140053,2020,3
2247,61.2537325060065,57.02377099202187,20.21,61.2537325060065,57.02377099202187,2020,4
2248,42.4960644940482,40.26581596683852,21.94,42.4960644940482,40.26581596683852,2020,5
2249,47.3897669909683,42.685237002327376,26.73,47.3897669909683,42.685237002327376,2020,6
2250,48.0050299134655,42.58080446728144,7.58,48.0050299134655,42.58080446728144,2020,7
2251,49.8193430888503,45.68083831355668,25.34,49.8193430888503,45.68083831355668,2020,8
2252,85.787237428666,75.1674714025384,43.77,85.787237428666,75.1674714025384,2020,9
2253,95.7937889188471,89.36988505203806,66.45,95.7937889188471,89.36988505203806,2020,10
2254,86.7427084493762,82.23716784850193,126.59,86.7427084493762,82.23716784850193,2020,11
2255,102.270194744801,98.30167133856246,266.12,102.270194744801,98.30167133856246,2020,12
2256,106.248652409556,100.49905125982896,124.26,106.248652409556,100.49905125982896,2021,1
2257,86.7040347892925,84.69858975017058,172.66,86.7040347892925,84.69858975017058,2021,2
2258,95.7372089464459,89.90865134355083,107.67,95.7372089464459,89.90865134355083,2021,3
2259,63.4376347498458,57.95766412206285,19.62,63.4376347498458,57.95766412206285,2021,4
2260,56.2733335147633,49.80617237369493,32.37,56.2733335147633,49.80617237369493,2021,5
2261,44.0106871149789,39.27270886896809,21.51,44.0106871149789,39.27270886896809,2021,6
2262,35.5463774628628,33.533849762722866,14.52,35.5463774628628,33.533849762722866,2021,7
2263,54.803989486818,49.625736936474105,21.78,54.803989486818,49.625736936474105,2021,8
2264,83.4558617394592,74.5666692780499,26.37,83.4558617394592,74.5666692780499,2021,9
2265,76.1860006898633,71.79344466246846,211.08,76.1860006898633,71.79344466246846,2021,10
2266,82.136846365583,76.20800931866596,105.58,82.136846365583,76.20800931866596,2021,11
2267,90.8076852511488,89.18797479136462,200.27,90.8076852511488,89.18797479136462,2021,12
2268,127.367994768586,117.1602852420174,128.67,127.367994768586,117.1602852420174,2015,1
2269,95.0178817844292,94.90098236664812,158.37,95.0178817844292,94.90098236664812,2015,2
2270,88.2220333552864,87.46296823987805,151.32,88.2220333552864,87.46296823987805,2015,3
2271,68.1159250057617,67.14479091087787,67.94,68.1159250057617,67.14479091087787,2015,4
2272,54.3074453321092,51.570028191072936,32.86,54.3074453321092,51.570028191072936,2015,5
2273,46.5781245974073,45.03436738346546,27.53,46.5781245974073,45.03436738346546,2015,6
2274,52.0819020955916,48.654423210203305,15.95,52.0819020955916,48.654423210203305,2015,7
2275,61.0705899785258,56.82263518565371,17.95,61.0705899785258,56.82263518565371,2015,8
2276,77.2638370385912,76.08584455681344,109.81,77.2638370385912,76.08584455681344,2015,9
2277,97.0672831109648,93.49056863303723,60.43,97.0672831109648,93.49056863303723,2015,10
2278,97.5862458431299,93.3314290373766,195.12,97.5862458431299,93.3314290373766,2015,11
2279,108.422496421049,106.3603071063001,212.75,108.422496421049,106.3603071063001,2015,12
2280,100.99195985145,95.92505479964775,291.38,100.99195985145,95.92505479964775,2016,1
2281,102.769673889056,98.2667855443273,219.63,102.769673889056,98.2667855443273,2016,2
2282,97.8670320841612,91.67574329030734,187.82,97.8670320841612,91.67574329030734,2016,3
2283,83.7285227195292,74.67400229682909,27.0,83.7285227195292,74.67400229682909,2016,4
2284,53.1858235850537,49.03277444282562,47.63,53.1858235850537,49.03277444282562,2016,5
2285,35.9057031483033,37.18890514329924,128.05,35.9057031483033,37.18890514329924,2016,6
2286,44.0064750044631,40.42764426384652,1.21,44.0064750044631,40.42764426384652,2016,7
2287,56.1178571186622,49.81968191767842,37.41,56.1178571186622,49.81968191767842,2016,8
2288,64.7453213188271,58.56932832758159,27.94,64.7453213188271,58.56932832758159,2016,9
2289,80.9184511402472,76.27637958985343,109.91,80.9184511402472,76.27637958985343,2016,10
2290,82.0273043497479,78.81657984663813,213.22,82.0273043497479,78.81657984663813,2016,11
2291,104.860563659112,101.36212076895924,153.89,104.860563659112,101.36212076895924,2016,12
2292,108.504324307134,101.95051806393727,299.47,108.504324307134,101.95051806393727,2017,1
2293,95.8710710819378,93.31596322236366,86.08,95.8710710819378,93.31596322236366,2017,2
2294,88.3893521461013,84.52894084322992,230.13,88.3893521461013,84.52894084322992,2017,3
2295,67.5807564630101,63.03366513580668,85.43,67.5807564630101,63.03366513580668,2017,4
2296,55.1167722769904,49.767663841455885,83.36,55.1167722769904,49.767663841455885,2017,5
2297,45.7312124751768,41.63675187267335,46.14,45.7312124751768,41.63675187267335,2017,6
2298,37.0572504271266,35.41305538541653,12.04,37.0572504271266,35.41305538541653,2017,7
2299,49.0484417704179,44.397115468590876,52.41,49.0484417704179,44.397115468590876,2017,8
2300,72.3017480657234,67.0364201936388,38.19,72.3017480657234,67.0364201936388,2017,9
2301,95.7381866648137,87.86962348535559,93.3,95.7381866648137,87.86962348535559,2017,10
2302,83.8826063223257,79.5309411663746,154.19,83.8826063223257,79.5309411663746,2017,11
2303,103.761025187475,99.09158044099357,149.94,103.761025187475,99.09158044099357,2017,12
2304,102.878639969052,98.23975232097263,270.54,102.878639969052,98.23975232097263,2018,1
2305,85.8073139202468,85.03561804715578,207.31,85.8073139202468,85.03561804715578,2018,2
2306,100.265472555591,93.81446718320909,158.75,100.265472555591,93.81446718320909,2018,3
2307,70.4986749165203,65.45330147301014,77.3,70.4986749165203,65.45330147301014,2018,4
2308,53.9388972128646,48.219922197879626,37.26,53.9388972128646,48.219922197879626,2018,5
2309,50.2035374175126,44.96330464189885,30.09,50.2035374175126,44.96330464189885,2018,6
2310,52.9009704144085,46.33044194344299,18.62,52.9009704144085,46.33044194344299,2018,7
2311,48.7596809375953,44.60162592012365,65.92,48.7596809375953,44.60162592012365,2018,8
2312,67.5329672454392,61.86253382962152,75.27,67.5329672454392,61.86253382962152,2018,9
2313,78.1228404188952,72.41986211526542,162.37,78.1228404188952,72.41986211526542,2018,10
2314,83.5065247036804,79.76992719844417,212.49,83.5065247036804,79.76992719844417,2018,11
2315,106.020259271809,101.59930921129126,159.76,106.020259271809,101.59930921129126,2018,12
2316,123.094667880101,114.7141134185868,176.39,123.094667880101,114.7141134185868,2019,1
2317,96.1192713182565,95.27146553282383,254.33,96.1192713182565,95.27146553282383,2019,2
2318,91.7771121415547,89.16293431106841,220.0,91.7771121415547,89.16293431106841,2019,3
2319,79.4708534223099,76.60260053138148,123.07,79.4708534223099,76.60260053138148,2019,4
2320,65.603376492941,60.883907641407916,83.62,65.603376492941,60.883907641407916,2019,5
2321,47.3478064619141,43.71616954902739,37.61,47.3478064619141,43.71616954902739,2019,6
2322,39.1966511509872,36.51953701757388,45.88,39.1966511509872,36.51953701757388,2019,7
2323,46.3929546879849,44.89189534222827,46.79,46.3929546879849,44.89189534222827,2019,8
2324,71.4490184866496,68.41468007973582,64.57,71.4490184866496,68.41468007973582,2019,9
2325,91.5798029525886,86.34387356495468,64.95,91.5798029525886,86.34387356495468,2019,10
2326,88.5298155464301,85.57007943835238,141.69,88.5298155464301,85.57007943835238,2019,11
2327,103.766637913793,100.92070197255305,122.92,103.766637913793,100.92070197255305,2019,12
2328,105.784468907368,101.04207040078276,133.48,105.784468907368,101.04207040078276,2020,1
2329,87.9943362347862,87.41747929652284,253.41,87.9943362347862,87.41747929652284,2020,2
2330,81.6475513988404,80.9186459805723,106.45,81.6475513988404,80.9186459805723,2020,3
2331,64.8275220725308,60.98221354756075,14.1,64.8275220725308,60.98221354756075,2020,4
2332,50.8609532337843,47.783679087555576,20.99,50.8609532337843,47.783679087555576,2020,5
2333,55.8275564477536,50.20631771820772,36.29,55.8275564477536,50.20631771820772,2020,6
2334,52.9948901318813,47.03783252568452,11.79,52.9948901318813,47.03783252568452,2020,7
2335,54.3689217739805,49.56717193885462,34.59,54.3689217739805,49.56717193885462,2020,8
2336,88.3162369721296,80.63561486856197,45.46,88.3162369721296,80.63561486856197,2020,9
2337,93.313157495788,88.04079634336011,77.76,93.313157495788,88.04079634336011,2020,10
2338,83.8428815005233,80.21949964830326,125.45,83.8428815005233,80.21949964830326,2020,11
2339,104.874737016663,101.75647141060628,259.3,104.874737016663,101.75647141060628,2020,12
2340,112.293018698049,106.4367615649768,130.48,112.293018698049,106.4367615649768,2021,1
2341,89.9265921092504,86.63312886240092,196.95,89.9265921092504,86.63312886240092,2021,2
2342,99.6281239625703,92.76520325193604,117.97,99.6281239625703,92.76520325193604,2021,3
2343,66.9340432831415,62.38184442615776,28.83,66.9340432831415,62.38184442615776,2021,4
2344,59.1618821814724,52.1463306883652,35.26,59.1618821814724,52.1463306883652,2021,5
2345,48.3474988125473,42.37404110616808,21.56,48.3474988125473,42.37404110616808,2021,6
2346,39.9724444190659,36.48800556059968,18.59,39.9724444190659,36.48800556059968,2021,7
2347,57.7369378445712,50.432240129592415,33.44,57.7369378445712,50.432240129592415,2021,8
2348,82.0791405543421,74.16393772665673,21.8,82.0791405543421,74.16393772665673,2021,9
2349,73.6128877381687,70.29614780424721,201.93,73.6128877381687,70.29614780424721,2021,10
2350,80.6985713815323,76.14029551873531,77.03,80.6985713815323,76.14029551873531,2021,11
2351,93.5641954342181,91.36121148876103,163.99,93.5641954342181,91.36121148876103,2021,12
2352,120.103569864602,111.2569406863784,118.13,120.103569864602,111.2569406863784,2015,1
2353,89.0649410671362,88.56957041756786,121.41,89.0649410671362,88.56957041756786,2015,2
2354,84.4055969505905,83.95883426085501,124.66,84.4055969505905,83.95883426085501,2015,3
2355,68.5488084159182,66.84986566225199,49.15,68.5488084159182,66.84986566225199,2015,4
2356,50.9008669281029,49.340064929690726,35.05,50.9008669281029,49.340064929690726,2015,5
2357,42.5450393822716,41.23797862806966,15.02,42.5450393822716,41.23797862806966,2015,6
2358,47.8955615614417,44.097258540084376,10.42,47.8955615614417,44.097258540084376,2015,7
2359,57.9231335318429,53.5680708201099,16.23,57.9231335318429,53.5680708201099,2015,8
2360,76.3971459401279,75.29299879271534,105.09,76.3971459401279,75.29299879271534,2015,9
2361,102.941314693218,96.97970869437106,49.44,102.941314693218,96.97970869437106,2015,10
2362,100.688236032838,95.16931474979344,174.86,100.688236032838,95.16931474979344,2015,11
2363,102.735212396969,101.30629422852576,180.96,102.735212396969,101.30629422852576,2015,12
2364,97.2281764124165,91.56929882329376,356.19,97.2281764124165,91.56929882329376,2016,1
2365,97.2095280321681,93.06359258471713,204.88,97.2095280321681,93.06359258471713,2016,2
2366,93.3219160670486,87.74014826031902,181.48,93.3219160670486,87.74014826031902,2016,3
2367,77.8669330795553,69.59047224672861,26.14,77.8669330795553,69.59047224672861,2016,4
2368,50.6174591618756,45.38542497644252,42.55,50.6174591618756,45.38542497644252,2016,5
2369,34.2044200333916,36.85796416003836,113.28,34.2044200333916,36.85796416003836,2016,6
2370,40.6881556238963,37.109901480274026,0.81,40.6881556238963,37.109901480274026,2016,7
2371,52.3623465417857,46.19011932092561,37.52,52.3623465417857,46.19011932092561,2016,8
2372,66.1339309931886,60.74831310038141,25.07,66.1339309931886,60.74831310038141,2016,9
2373,81.6622275449427,75.98601257439331,132.76,81.6622275449427,75.98601257439331,2016,10
2374,80.9917923706558,76.43879477026498,216.55,80.9917923706558,76.43879477026498,2016,11
2375,100.182127395445,95.42947176168968,156.72,100.182127395445,95.42947176168968,2016,12
2376,103.742822443081,98.36604792359626,259.12,103.742822443081,98.36604792359626,2017,1
2377,91.1251611298553,87.88905963062041,92.76,91.1251611298553,87.88905963062041,2017,2
2378,83.9635740413441,81.44182417932497,200.3,83.9635740413441,81.44182417932497,2017,3
2379,65.2553732911506,59.920161703225,75.01,65.2553732911506,59.920161703225,2017,4
2380,52.0706553601495,46.94670219026431,74.77,52.0706553601495,46.94670219026431,2017,5
2381,42.4586789007603,38.3181377722378,32.41,42.4586789007603,38.3181377722378,2017,6
2382,33.5771163505669,32.876714079022754,8.13,33.5771163505669,32.876714079022754,2017,7
2383,47.9167418413935,43.161707818479265,44.86,47.9167418413935,43.161707818479265,2017,8
2384,69.7906906517164,63.68947934588203,45.58,69.7906906517164,63.68947934588203,2017,9
2385,91.5498428590654,84.90211457911512,109.4,91.5498428590654,84.90211457911512,2017,10
2386,83.962318275499,79.00927822974464,155.43,83.962318275499,79.00927822974464,2017,11
2387,101.760604845355,96.7387291150452,153.81,101.760604845355,96.7387291150452,2017,12
2388,97.3093005717803,91.45636140135417,241.61,97.3093005717803,91.45636140135417,2018,1
2389,83.1401105368193,82.883169794459,221.47,83.1401105368193,82.883169794459,2018,2
2390,97.41210447873,90.76650319741182,152.84,97.41210447873,90.76650319741182,2018,3
2391,65.9364849079458,60.480186849560326,58.81,65.9364849079458,60.480186849560326,2018,4
2392,49.912292741445,45.22926810177,38.59,49.912292741445,45.22926810177,2018,5
2393,46.3496373819931,40.51183994592164,26.27,46.3496373819931,40.51183994592164,2018,6
2394,47.5170323451365,40.354804542875954,18.42,47.5170323451365,40.354804542875954,2018,7
2395,46.6906230270802,42.7980418106298,72.54,46.6906230270802,42.7980418106298,2018,8
2396,66.4720239681051,60.489575572179724,79.62,66.4720239681051,60.489575572179724,2018,9
2397,80.8689156368052,75.02532665353431,147.69,80.8689156368052,75.02532665353431,2018,10
2398,83.1367845989252,78.78666612045379,208.84,83.1367845989252,78.78666612045379,2018,11
2399,103.755938582524,98.76613662524555,166.84,103.755938582524,98.76613662524555,2018,12
2400,113.948274726053,107.62787842487464,148.75,113.948274726053,107.62787842487464,2019,1
2401,91.5491627190348,89.91367383616964,225.68,91.5491627190348,89.91367383616964,2019,2
2402,86.2471768859791,83.38522232469477,184.06,86.2471768859791,83.38522232469477,2019,3
2403,74.631708333311,70.94967375227021,105.65,74.631708333311,70.94967375227021,2019,4
2404,59.8776222147158,53.937308595670665,62.77,59.8776222147158,53.937308595670665,2019,5
2405,42.408097600984,39.08617333137413,19.23,42.408097600984,39.08617333137413,2019,6
2406,35.6718850740898,34.39368643702955,33.61,35.6718850740898,34.39368643702955,2019,7
2407,45.3541814736394,43.16166421156635,37.26,45.3541814736394,43.16166421156635,2019,8
2408,74.6230350731083,69.1629288448222,64.63,74.6230350731083,69.1629288448222,2019,9
2409,90.0204607486561,85.15670202283725,82.52,90.0204607486561,85.15670202283725,2019,10
2410,90.0654824421523,86.30576674577514,152.92,90.0654824421523,86.30576674577514,2019,11
2411,99.0529226004411,95.69373374116516,165.19,99.0529226004411,95.69373374116516,2019,12
2412,100.889432306519,94.59040629490814,167.5,100.889432306519,94.59040629490814,2020,1
2413,84.5550703456245,84.0445585075484,289.55,84.5550703456245,84.0445585075484,2020,2
2414,80.7225142571075,78.51706622175396,119.12,80.7225142571075,78.51706622175396,2020,3
2415,61.2408846162425,56.995434030111994,20.21,61.2408846162425,56.995434030111994,2020,4
2416,42.4571168036381,40.23322602730133,21.94,42.4571168036381,40.23322602730133,2020,5
2417,47.3192630069475,42.60500312116192,26.73,47.3192630069475,42.60500312116192,2020,6
2418,47.9281805214396,42.51974560245063,7.58,47.9281805214396,42.51974560245063,2020,7
2419,49.7604088026157,45.61254548486668,25.34,49.7604088026157,45.61254548486668,2020,8
2420,85.7457806153997,75.19700110741726,43.77,85.7457806153997,75.19700110741726,2020,9
2421,95.814277907376,89.38380889131274,66.45,95.814277907376,89.38380889131274,2020,10
2422,86.8141852537501,82.23818888858762,126.59,86.8141852537501,82.23818888858762,2020,11
2423,102.393471774802,98.29964287303268,266.12,102.393471774802,98.29964287303268,2020,12
2424,106.3830082676,100.52745649878564,124.26,106.3830082676,100.52745649878564,2021,1
2425,86.7883645649215,84.72807709567668,172.66,86.7883645649215,84.72807709567668,2021,2
