,0
1362,66.47611989686334
1363,96.41781652107011
1364,35.698264720626184
1365,61.715330674180905
1366,43.56809285045506
1367,45.999513969172085
1368,78.99393775547628
1369,88.41499189242745
1370,33.14961524891305
1371,66.16130486383281
1372,82.11695894211766
1373,104.46452282329119
1374,92.87949951739574
1375,94.82486682107105
1376,71.0952668576449
1377,90.53510001936525
1378,114.12485082780813
1379,88.88041651207163
1380,63.532888050255224
1381,63.52688009656481
1382,94.81078928906072
1383,88.31701982020923
1384,89.41938366469071
1385,47.38675385585361
1386,67.325375574889
1387,38.061840158033874
1388,89.155406506291
1389,97.81842904171344
1390,94.0860209057953
1391,93.59525903684425
1392,52.770747018729935
1393,68.48321106628555
1394,99.27848615968583
1395,101.63286901484094
1396,43.89788012509575
1397,82.51314612553506
1398,88.83037746282662
1399,81.12415329362807
1400,69.19592906799653
1401,43.534694530975685
1402,36.57268439630957
1403,59.732439154972326
1404,96.09336215511826
1405,63.149318685828575
1406,90.44201587186853
1407,49.93681380661815
1408,98.57310362863609
1409,47.138684630087255
1410,40.06353970652617
1411,60.23801724784653
1412,40.50737102023504
1413,45.277154053615504
1414,50.24601445263988
1415,97.16085719117132
1416,53.42732180476469
1417,101.50552204157111
1418,66.22383114869262
1419,87.8304700351348
1420,52.75508035053758
1421,78.40272416063681
1422,90.27933031008956
1423,74.45324538479099
1424,51.240223392278494
1425,88.32559256926402
1426,88.41806685294159
1427,82.0990338387619
1428,94.04318642985413
1429,98.14414004095033
1430,34.620742309937896
1431,77.12114313177631
1432,25.59248900390844
1433,93.70762790964477
1434,61.84305528199957
1435,105.90213920794258
1436,98.5867142537652
1437,43.32425792765548
1438,87.59806010456055
1439,98.44497482327529
1440,94.30878217402369
1441,101.44750713111375
1442,91.51120674775393
1443,49.638108255801626
1444,110.60501896502342
1445,73.1445043517947
1446,96.71821890098022
1447,68.90905449211846
1448,56.17859887968052
1449,47.62668091122691
1450,88.41387968377194
1451,75.61022941362194
1452,85.18195000373248
1453,107.30844344857405
1454,36.12757996909545
1455,87.99096914483061
1456,62.34330681984011
1457,32.685707832473554
1458,101.52528112635446
1459,47.58601590750504
1460,53.762104342881685
1461,108.0052691570304
1462,39.27881725858924
1463,95.18936017347391
1464,41.530187080739324
1465,95.16674910031634
1466,61.38528820758597
1467,73.9386041756236
1468,73.98425864730939
1469,66.01026111098781
1470,52.690673537855446
1471,35.275112826434906
1472,78.92722167704437
1473,60.77670712694612
1474,100.26801214967782
1475,45.32210417694114
1476,89.85169952782758
1477,64.13638873109062
1478,35.662019888932946
1479,89.38774541203225
1480,81.42550798381899
1481,93.31987447644588
1482,54.711780739916776
1483,88.85559078489791
1484,96.10775635394634
1485,52.007946787602805
1486,80.67153291293016
1487,69.49217229349779
1488,82.92793166210276
1489,88.25209627022514
1490,58.20407645106275
1491,50.875908427843115
1492,56.99461289658916
1493,61.37753580951062
1494,106.87759036171656
1495,61.683547538873654
1496,19.28506169940556
1497,50.89763868774867
1498,78.35010537505468
1499,89.31373942735763
1500,101.89282230233812
1501,96.06866441297097
1502,93.41888176634757
1503,103.09350952059481
1504,92.22351523422003
1505,82.51686595862475
1506,81.38604914309622
1507,84.00881116969981
1508,35.40523384998846
1509,89.83405312787386
1510,91.6945746881538
1511,25.606510711425926
1512,33.339474380557704
1513,51.49963883227338
1514,54.56594737454702
1515,78.46184274392044
1516,51.23687022882882
1517,102.6062159648061
1518,80.00184916923195
1519,39.75545867487517
1520,50.194295791253126
1521,21.39102568340263
1522,48.744365615881634
1523,41.66318230491379
1524,57.9232496646423
1525,56.272351796002795
1526,74.4410010895001
1527,66.7098504713681
1528,60.095062006851094
1529,91.09638638836509
1530,36.90606526535839
1531,89.53923527642223
1532,75.34335071019768
1533,89.12490708934592
1534,86.05148499267034
1535,81.56416939864243
1536,51.31284467111868
1537,55.433769408583885
1538,46.525500509811536
1539,74.04437929889855
1540,41.381702494531964
1541,41.12726940313496
1542,82.18066709983691
1543,72.98886698681599
1544,85.93479345405171
1545,81.0897086206096
1546,77.72315149321184
1547,79.1418521007813
1548,95.57250552980872
1549,59.88526713728879
1550,24.196305989539496
1551,45.36868342709772
1552,96.68639739754349
1553,75.6951297796229
1554,86.88981486899024
1555,78.54532065681565
1556,68.48549487748369
1557,40.75692686316097
1558,89.62585387457193
1559,68.25118862981299
1560,78.31455328373727
1561,41.71359533988152
1562,88.46148478966484
1563,110.32448933229557
1564,52.43507940018162
1565,73.24636379421099
1566,88.40994985341376
1567,92.87788575071659
1568,82.64619968076931
1569,53.34392740934004
1570,72.3863490051358
1571,65.55175006871491
1572,100.74990430159028
1573,94.13924412244387
1574,46.51072832753812
1575,40.14844307269573
1576,93.24511601753284
1577,75.28583089437893
1578,86.88471330081711
1579,56.26116392188237
1580,24.769285883669
1581,93.01430255091873
1582,89.05856066266506
1583,108.23076669290913
1584,71.64750387655954
1585,89.07243736943883
1586,101.76879992666522
1587,119.91806381579681
1588,59.58315350874773
1589,42.18321888798323
1590,92.93839426781187
1591,46.342793077357555
1592,83.15017130265073
1593,39.0592168129715
1594,78.60825220065976
1595,64.20483739630981
1596,72.55543680160781
1597,87.46869098244542
1598,87.66916526342243
1599,43.78659051377258
1600,101.23410380870837
1601,78.88760937019424
1602,55.45019621443657
1603,34.24954044583865
1604,74.40664981764735
1605,83.12181462165358
1606,95.62921821538202
1607,57.698882184927925
1608,103.26580539455858
1609,25.11146685881795
1610,82.6377685302798
1611,95.75353908905277
1612,53.175298995567346
1613,71.71408876020564
1614,67.47999543976448
1615,85.19469650989868
1616,48.01323245222102
1617,92.46147219930981
1618,92.11014073335218
1619,25.154605191867176
1620,96.27471726187127
1621,32.03133731597586
1622,80.92473717651455
1623,108.47510777722073
1624,71.92126906921135
1625,49.077861736751856
1626,118.06648513467985
1627,81.61187433477039
1628,100.5136142398826
1629,101.65624102888819
1630,95.75673907458713
1631,108.07049724656213
1632,89.05575284402244
1633,46.60292562188283
1634,35.255682352233634
1635,90.92009123913681
1636,42.33526840611876
1637,57.700288496566145
1638,100.81908860296016
1639,92.53286223073724
1640,65.83645041354976
1641,51.448832157328525
1642,77.594156468871
1643,42.48663851929928
1644,83.7468714284878
1645,81.43233754319112
1646,109.58608848556901
1647,85.16239807136594
1648,86.95773749658701
1649,63.67973641218532
1650,95.23575695560089
1651,79.93049114064434
1652,46.0729847632158
1653,48.13915805763827
1654,59.95490964372061
1655,85.98208084242106
1656,51.87349693801184
1657,84.99907499742721
1658,94.57012626826895
1659,92.52166993486708
1660,78.14042071606764
1661,100.30034018504693
1662,69.42990894736886
1663,78.05788486760844
1664,55.094136594821975
1665,73.35440254005903
1666,66.06814667091112
1667,80.95211931718086
1668,41.57511790593867
1669,44.63071910399026
1670,71.87904431239167
1671,55.741545931964765
1672,81.82685237169107
1673,56.28804581889449
1674,48.882536666750184
1675,75.671928671861
1676,64.19660666463164
1677,80.35192647729173
1678,98.54845873520208
1679,91.56034009302152
1680,102.41553241695988
1681,93.76986738501273
1682,96.47592241358234
1683,87.71763125885627
1684,97.57654845686875
1685,72.80082476509278
1686,89.1661621497708
1687,79.30079747272339
1688,113.84046176528182
1689,39.764807693213015
1690,73.29973399402775
1691,59.70407924367987
1692,97.0502635495443
1693,70.39673237308648
1694,91.01123365437343
1695,78.42609023720115
1696,57.32274302127348
1697,77.64564738850868
1698,75.70285059307344
1699,31.378333397872893
1700,58.50082192593413
1701,89.95718724953167
1702,74.49909579847258
1703,92.89115407477266
1704,90.72893265183757
1705,46.50301910430494
1706,68.83126259879555
1707,119.65342781716095
1708,68.52884503235737
1709,60.39820666562014
1710,87.2871605742439
1711,46.633646287557895
1712,103.20621172268852
1713,58.057049321681916
1714,73.04837294846675
1715,96.96720920619691
1716,85.28042293755425
1717,95.08822375509294
1718,73.84219573749851
1719,80.12531219808943
1720,68.57705450795561
1721,85.54195490350594
1722,80.9979237304608
1723,88.71643112419338
1724,78.6107573273332
1725,95.81954101137262
1726,34.690777426349314
1727,93.97018276385165
1728,73.36169751772854
1729,103.86998637295733
1730,40.48597731856216
1731,56.2867673171022
1732,70.60000387194464
1733,100.1087685363168
1734,92.3742815473754
1735,41.8075649376849
1736,51.177467408386974
1737,88.84189481500516
1738,56.16804588587297
1739,43.55201435096296
1740,87.86823316579421
1741,105.89749676139104
1742,73.5672452346264
1743,35.23023888595799
1744,88.01295335436612
1745,57.690854361452466
1746,68.61928845310422
1747,92.83034145154284
1748,85.01415931824863
1749,41.20749094188159
1750,95.93313978930087
1751,98.15217616058317
1752,41.61696357868186
1753,40.77306501205749
1754,59.78821656713194
1755,70.9231258429495
1756,61.30972406640217
1757,86.14236342744448
1758,60.623442802748286
1759,98.56026177866511
1760,94.76711367965777
1761,87.51834386048745
1762,98.32962269717791
1763,95.23238844631715
1764,88.68168234706127
1765,73.02310973970225
1766,54.55194115730592
1767,36.56302505789472
1768,84.17837113841347
1769,76.95690218246932
1770,50.959711881297835
1771,86.47756238274292
1772,65.20052003670662
1773,65.85599646648689
1774,53.080411406524945
1775,106.61357720074761
1776,92.66550395994705
1777,69.16863273540002
1778,74.83692195896924
1779,71.55427921278147
1780,85.29546040711625
1781,88.51696297615854
1782,92.99149116330932
1783,73.37287652977079
1784,55.41161678758613
1785,85.92061982732275
1786,50.82022355506888
1787,118.62007873087668
1788,96.27872299149976
1789,61.79059376549981
1790,50.45248221085876
1791,91.58610223437995
1792,60.88103913622513
1793,103.1335702212807
1794,103.10068719442779
1795,67.97639842336434
1796,100.12647817617199
1797,110.55413083009489
1798,55.45613006390772
1799,92.31997468736972
1800,39.19091327679348
1801,92.73515064048343
1802,92.79385411083013
1803,50.65505915060703
1804,92.5046832357823
1805,69.89416720155509
1806,68.39835622750297
1807,95.18140505291694
1808,100.36574979755164
1809,93.64586167980588
1810,36.94461431217701
1811,86.39437034333946
1812,85.23913764007989
1813,54.94549107969465
1814,97.12522568985196
1815,32.830751248759725
1816,75.89645700952428
1817,36.59245853954326
1818,66.1153688303882
1819,53.90293323577953
1820,82.6636691158626
1821,68.76071656951945
1822,56.86518353396741
1823,94.07038315751174
1824,87.48947007176821
1825,66.6710050583913
1826,93.08565177421315
1827,80.5063958561725
1828,46.958821904275055
1829,74.54280942748528
1830,79.50717796497906
1831,106.20896667009197
1832,57.54545187884696
1833,55.15697832800538
1834,78.85794270909764
1835,47.193940639531775
1836,93.826455171838
1837,97.02827967678786
1838,40.3082482183504
1839,32.21843102223215
1840,77.54043048773497
1841,86.77289833830287
1842,55.316323554764494
1843,61.9164077609305
1844,74.7631111327812
1845,103.3369273426024
1846,91.9086826558339
1847,90.53640429134066
1848,74.81986226588015
1849,33.17473567139541
1850,80.29774880068362
1851,93.42195123817874
1852,90.90497099350614
1853,21.97046295538871
1854,32.826207313866234
1855,47.37366503153862
1856,89.50338856761255
1857,43.85571728433138
1858,101.29142768478596
1859,57.1888101955642
1860,88.7564258465436
1861,97.00130624959411
1862,96.46672029293268
1863,39.04380495648638
1864,91.10124608737942
1865,45.17762268947354
1866,79.85946284859256
1867,76.32889828235602
1868,88.92662332829241
1869,102.12954272614934
1870,83.69021290953629
1871,54.252788601453176
1872,62.2963246905083
1873,76.32629918835778
1874,58.601449483358465
1875,53.364212079092795
1876,53.12986824804784
1877,52.26218724197042
1878,43.380147731983016
1879,46.92965255338231
1880,100.58446405795598
1881,93.5984576261726
1882,84.84646489180818
1883,103.61397608826724
1884,102.10978181814403
1885,43.86070082027072
1886,94.74103009386909
1887,50.977066621567246
1888,93.21888901291959
1889,65.2035020808305
1890,53.01344848653525
1891,99.30090854698187
1892,66.5061759115963
1893,60.053858650884195
1894,56.415431287261754
1895,58.603843482333104
1896,102.86046614836437
1897,102.88431548117205
1898,78.8470974455447
1899,103.30501534593145
1900,82.77577898991376
1901,78.93030192378797
1902,77.66322660758874
1903,97.59324401615072
1904,91.7662637803137
1905,51.58295530811097
1906,89.87621261904656
1907,77.02607879372476
1908,59.951471422344866
1909,81.72099342506453
1910,40.3594397218983
1911,106.16285762577013
1912,40.6184263299599
1913,89.9689317852326
1914,100.77247785898794
1915,87.5767749094789
1916,27.856268276812898
1917,90.413293418693
1918,87.44128615656246
1919,103.89474990475378
1920,89.32948479350489
1921,91.60691412508504
1922,47.611826855544905
1923,102.81681037310159
1924,90.71222539735027
1925,30.36288414449018
1926,96.20276035394158
1927,54.2070633065357
1928,66.15334356829908
1929,89.97056182545771
1930,70.87694351178357
1931,75.97109637455924
1932,87.15998639787199
1933,69.59547672747976
1934,67.78281806313953
1935,106.46991742807336
1936,89.27507580423185
1937,44.32536700664764
1938,85.60197658320158
1939,75.94433571380932
1940,105.21729739181978
1941,58.47156516910286
1942,80.16951625441129
1943,63.974919837078005
1944,108.89086679186289
1945,87.95461098765895
1946,103.63033050313652
1947,89.16177104763392
1948,107.1996592600633
1949,65.27823659297678
1950,102.6506448294349
1951,76.49641627701749
1952,72.23557935447252
1953,87.28134653458324
1954,41.76067432500281
1955,67.66006125710828
1956,38.39117917741646
1957,107.64790673730977
1958,46.666970513229444
1959,76.90296713673297
1960,55.257823868904325
1961,71.99366868450943
1962,77.99253111334065
1963,81.79202171711654
1964,84.53022355579537
1965,87.16999103036073
1966,76.61806270903867
1967,86.51227214222195
1968,96.9000776416326
1969,75.33414733825543
1970,103.01442880390596
1971,76.46280070702278
1972,27.63381090774419
1973,100.23261261850757
1974,34.048029585346285
1975,73.19129668683809
1976,41.67107273489205
1977,41.119656894803484
1978,44.844993577106834
1979,99.37730399798147
1980,97.81038758248337
1981,44.18134342629264
1982,74.5796482579924
1983,54.78805268197925
1984,80.14992760048926
1985,97.65567676609203
1986,53.029211881897936
1987,65.8782436965273
1988,76.30000356297273
1989,58.90744855654043
1990,87.27975916576338
1991,95.26766232891987
1992,94.96733391226053
1993,105.2486998198217
1994,37.45163032293294
1995,33.41957999396777
