,0
6576,109.94909060179727
7703,124.02263143126471
5752,124.92123024917028
7910,114.32430093958128
7265,115.03361543511288
10173,179.19966351095033
10571,129.7869416040788
13558,125.1065681019839
16916,128.6322382250116
7527,118.39938371592285
542,127.18094035765746
4322,129.92480254404782
7942,126.97374297107483
10759,119.49635370343523
16445,119.68755644294116
14427,113.92568898917807
7134,133.38854416126168
5018,126.61096096054949
12817,141.77554429322396
15118,149.6676476373334
6003,140.17779280814662
7170,103.14869474168938
10325,115.44824173160741
8208,107.02094915418556
6746,119.72583920272105
2900,123.3718927668891
5172,137.35048146346057
14807,127.7777153648643
11495,116.19215290413781
2120,139.43427872237623
10890,108.52738158105203
8224,113.7890440502306
9336,121.1171048633456
8507,154.6621320117345
12519,118.571599864691
4661,119.17720360853066
8618,129.46926781319297
14935,119.3268996528356
260,144.9501039227964
6682,129.2859563905543
8928,120.81892323965742
13040,128.18975993230345
5562,123.81590635302345
12545,109.49792345639652
12124,123.65009947971924
9687,126.0152910712114
16583,142.0723553046429
6826,158.04095196924456
13299,121.70701165098745
13105,108.40201656133367
12254,111.74101168548009
5245,136.18279978540582
3350,128.98146991293672
12065,105.57709301566014
16365,129.1145890743129
6954,117.94899279950837
14557,118.26635787642705
10574,110.14468064513157
3502,135.58174365121977
13813,135.80274994091295
9083,142.4954991362442
10560,107.52047809749499
9530,115.35411852263782
16133,116.34034235639449
3259,140.0484046966676
1125,202.71061793404925
14166,198.89487292517575
11652,103.10901141238936
9913,127.65685138620353
4767,128.869453045646
5117,115.48318522340729
2617,140.62451220082576
16516,120.05140711619494
7105,137.90131918273656
14913,129.83303393309023
518,118.5408175897376
16050,124.83400713820915
3846,130.87936057200292
12694,118.44686860467102
11646,103.95356038234259
7678,130.23367941940228
14564,145.0393689632052
11411,126.08094227171097
13037,119.31738111322079
473,103.73666946883328
10670,110.25644114764532
45,135.15608221275386
12394,121.60620938030335
11253,129.25172219080318
4971,120.62488108534798
9534,119.68041962022807
337,113.93145133367861
12979,126.19533128427429
196,114.57478928274845
953,133.60304705372175
12864,103.6217365187033
11259,117.53885587148763
6565,105.77581521923821
7540,114.08658252085752
7012,120.8046765501582
3354,109.36194999360377
9715,140.50451833130805
12347,121.15593245038978
11711,148.384835667843
11783,127.6947448448635
6930,131.04206937845422
15656,128.1680830390525
5743,150.71177017225273
14473,109.4430808208229
8174,118.50538869487875
12223,116.2163091016608
9176,199.29310677990205
13470,108.63747157807349
4799,132.93255551787726
3749,132.0107243680856
9348,122.99033848890635
10266,98.8204740986364
11813,117.8178759195818
9492,118.65176873634478
5953,119.55499463433239
11184,117.89874049226148
8649,164.4149854487055
2597,118.16359432898437
12684,94.38435873227957
5002,133.2870703829887
6023,149.9200978612505
8429,113.63623678383804
8673,143.895978641282
3063,143.19011168392842
13217,111.30632325539531
10144,135.54002528137818
16056,114.01404952473767
7849,101.79783929982585
15252,112.21825133357895
13126,125.66218550490314
10401,211.97508127280145
1762,170.85626985349796
14086,126.92197415840509
13795,131.4236834167637
8729,118.68294790347093
4872,156.1606082933183
12071,126.29687996129827
16909,106.84935667993999
10046,122.99999068376161
6789,156.11913958386975
9354,130.517197749002
9902,117.52247639009944
15851,150.50929944269961
12561,171.91542788172225
1410,116.2514820807711
9564,113.83392313933433
5710,140.89423550000683
5199,122.37735450823948
9421,106.21375781444019
15618,107.0213483055311
5776,121.24486586860695
13722,123.68928628812456
6442,168.9546279870901
11103,125.64796103292657
8213,97.376967674607
7929,133.496060612717
9581,124.31752084690628
13985,112.83129553087286
3304,113.17909894272944
13375,178.04596054375514
3812,156.70314490958842
6805,135.53080455735792
5420,135.5018787880914
16638,179.72964366848186
11185,133.6509961481013
3092,132.6127981623226
15697,108.16868325517382
16599,125.6472620489711
1674,107.41515824554025
12997,129.3600588845528
5526,110.84037973884948
12043,134.7954765988535
16287,117.26923836868421
4422,136.04182935934585
1950,127.9426052351723
9636,125.14444067847965
7667,111.5887980549152
10118,113.7526653181836
8378,114.49277454666583
12237,150.26443011142422
7291,144.89248046622603
13849,122.97094109011765
1646,120.29716159122499
8527,128.39325772880176
3496,114.32382680051757
15029,108.7734427689506
3668,183.41300788730987
12940,140.46150836834215
10666,117.36836878571614
12047,129.93238912013757
6592,115.05695508037927
4463,153.36858959363428
11975,123.94704794281292
15424,108.37488114692079
5527,115.60137931718191
16504,117.36174155010427
10530,114.62162674783754
3645,179.61867507715857
16945,106.59766616440979
5534,104.82344149530958
3431,135.21544486098642
15796,140.89945096354413
5221,114.3387478374237
7025,110.90813066086861
11859,121.66318430184306
3740,139.54826489011458
7138,164.6009983135489
3382,155.35814060932293
8400,96.44848261467187
17065,107.17472354141344
3743,131.16593830543704
2959,124.47983515538802
15602,103.38038693878465
5989,135.10367783839985
15059,135.22113873549588
13705,115.00279460405622
2176,130.27773863816918
16401,144.60718390265245
16571,145.6938727358457
3058,167.35130312334988
9884,140.0225006915309
5485,114.5701201989969
2806,133.94409226788383
14189,153.0970102663817
15136,108.81236226769958
11625,226.39035205746768
202,166.9133605281479
2556,113.27164384507228
12265,141.69944236597968
3484,109.15308834647092
15227,174.95366743373268
5329,143.72338547048642
12689,109.97440625513161
9351,130.46174581838326
7040,141.74142045382672
16543,122.00028451616747
119,132.34540218481416
7384,109.9063307094644
11423,143.45672755207008
14078,143.5702281630974
11780,154.21535635624807
15543,110.64351489463434
10533,127.34658570583942
6328,139.84026761497324
238,134.8456194323296
4221,162.32177786059628
5477,117.7741783344053
7260,116.76894585639543
8800,125.0964304378456
6313,120.84419413833568
7274,118.1069970074361
14655,115.06893553795128
8463,121.02239205393273
16706,127.72311301018743
1329,140.33016752459415
14759,116.92827712302797
10570,124.03265215111271
13272,111.39639375055765
16606,181.19576534519555
11439,110.89666429274031
8641,130.67826420972222
6927,124.7538889957939
14402,118.6378664801765
6323,165.83376670159024
11155,119.6582312824606
13136,144.1729759058346
7181,101.53709390572782
2706,123.37796375782148
9189,179.54922614935177
13410,121.99957831305538
13861,115.04591329229163
6892,125.84135882589891
8564,148.88337319177066
2147,125.79002615205674
10673,102.20030959315879
1024,138.8226360250625
4276,123.98725508336602
8167,122.40008735305612
9109,133.86982305123422
14147,133.96658917821853
10315,117.35695291286501
11719,190.16772346764736
15834,112.68691528672251
12194,111.16471346134935
11954,118.4981055086627
1519,172.4837745027121
4387,154.50408211950483
13342,180.45964112630537
14232,102.58799530702846
4117,115.0951516743567
16952,120.87352616584724
3862,147.22798465719595
7877,115.30848076009362
11624,204.88827822588527
16814,123.25688735560182
11468,117.16206942091084
2903,118.75567093351756
11331,124.42415358906445
14982,151.0933071424855
14008,121.8676176938023
15084,118.37802863049473
6882,127.21115290110765
15388,140.60126933985592
399,122.35867359351307
12906,114.22457186281561
11700,126.25624411581043
7231,197.89721333685543
5904,124.31700239889938
14385,128.98591527954346
5222,110.94710834410355
12598,141.43781054727935
16673,127.9446784293496
15325,105.36404804421896
1435,163.3720419978696
13064,134.36028889991871
4592,128.91051391458214
10651,115.92956756640277
5585,115.86495344834368
10697,108.31790763425947
13368,147.92913650024101
5882,133.11440671278157
10680,108.61116087263851
3986,132.60569411026398
5401,103.67411851203933
3068,156.00848306225913
14414,121.10323240095602
16502,124.73035946188786
10710,100.574545737872
13771,181.63236740202976
4673,109.74676047791736
11251,118.27552735728125
5954,128.8662663354671
11235,110.38638155591568
5491,121.48237984633883
15361,138.41543771916196
1012,123.25113086447584
616,128.70486920691775
15180,113.13035084621268
9981,137.65579026270717
13247,129.51927071997733
15393,215.02402874221514
676,120.36462844464477
2854,140.45629290480485
4620,167.01406011414687
9971,134.12117494555247
16099,127.00591825680245
2756,182.8777309065679
15331,115.01994142176446
8211,140.87019133436135
11896,108.19079698128405
10069,136.2669287762481
14108,121.50988691415745
16761,120.4018356640926
1234,146.34657486026413
14274,115.87664124647101
16607,165.01218386373927
15117,157.98995769995005
15761,109.54971170032877
13466,130.3925733171195
1273,118.7335968816503
12601,106.29958168549031
13255,144.18142577616325
3643,141.39468087260133
1975,138.15453871145687
9488,141.8811814253405
15818,139.15986320249985
2088,106.99810322583964
5241,188.57308340322098
11675,132.87774991800035
12083,133.17593154168853
16549,111.31273201961567
3762,118.9343469415737
571,128.20475265264568
9941,122.10881944785615
4648,118.91325162302068
9501,166.14865607793865
16670,139.96288428165212
7985,110.04592567054259
1589,131.08130226325747
8503,134.69741863241808
1515,139.85602243379338
8792,144.66398667193292
4502,120.73510418642697
2270,107.79423110232521
12738,105.49807590366038
16210,187.54584382855268
13459,132.42816500150468
8666,118.34322137305517
14853,130.9313951833928
9915,121.23356275705726
3665,127.98440861714786
7956,144.07738988680052
6464,201.87995882340638
11316,115.77430978981266
13873,102.02067112638157
11039,128.06567945821186
13231,135.26451133988323
16471,125.01333382238049
10728,117.44227871253283
9323,159.64257662598826
753,175.4588404482521
567,117.77745337340484
3872,178.33325788787528
3469,154.61257799479404
1822,129.58980971507094
7806,97.62299864812444
6685,117.41785782543971
1270,133.73101907180396
6419,135.1523856767954
10765,113.65182194828942
8765,127.69234737923614
14231,117.9157838580734
16878,109.71172150335894
11368,125.538821407277
8065,141.59075902321064
13616,133.65232190137797
10849,110.13447904134681
8623,132.348296505662
11642,112.02584719492495
11704,117.2256294737942
1748,136.95485575865374
9018,120.1391844300218
9375,132.78340796034536
2185,115.87985368102252
6624,111.31595001733129
4281,215.8134051922396
10042,170.05789843448838
11312,207.97717731182854
15554,116.7353397194879
13465,110.71588568564559
1185,144.95289687500645
5053,115.96589202044882
3924,135.43973389255993
15345,171.4747715694674
5332,130.3438598495911
1797,132.88232701199524
7861,113.29103230035636
2505,135.56328715271184
13085,132.82126954909867
15103,125.98174942228228
16718,120.99121165595533
7342,153.84048547001223
14882,116.25213376187364
11126,115.43798955755787
6048,125.58372947766533
4368,141.04700806631453
9118,158.28402475614257
11708,144.60142636800322
1572,139.87941166211283
383,139.90987840969024
16791,114.49630772753954
13047,117.82295224777587
995,143.105472183423
13643,130.14768449458504
10414,139.4736131681991
1501,135.0842028410394
10810,156.95260076583907
2783,115.9406195322063
5823,135.95752031117462
15406,143.20145736361212
2936,146.3934772652304
2885,129.88398595921035
206,148.51192284047207
14233,105.08260657554113
8481,137.47729362741887
17061,126.57538885164158
10851,116.73164577697858
6180,114.07736254220667
14627,149.28301672941396
10914,113.91679781748037
4493,115.4799538906393
4370,139.43091028810238
11647,114.3041226357661
8884,136.72455972821822
4825,113.15559348242822
16826,100.11673411933658
256,124.12665976648778
6828,119.50276572694004
10978,124.33083377480092
8836,130.96637842002949
6184,121.54304749229513
17050,178.0673906653543
15887,136.19931954175613
13332,137.9081245359956
3886,160.0718067445305
6984,110.24727222548546
17082,113.10229033923768
3369,133.06276177630855
16191,125.34908042528289
9157,124.2669728571774
11446,152.53736566083376
7920,117.8888504130512
6255,139.94752081458643
13909,96.9209488615048
14195,113.98646384023631
8272,118.02904030945184
9003,135.91656708462483
8281,123.52289902606034
4120,124.82736131876837
3923,144.60169248655566
12151,152.92518723203457
10210,130.37058802240543
6704,152.8214596962897
6614,132.66353372462677
8852,167.731786760188
4652,130.75043587528333
7829,116.92552859854422
5308,116.06716560253176
15249,122.63118699123878
4512,138.8983992985961
8453,145.8246521504854
6381,167.0515388172854
12756,111.56119474292755
8391,105.88816424638529
5955,130.95281655373307
1144,119.9709351473105
7140,146.3689139316485
694,139.6098886697459
7111,144.11787097226073
794,127.35747706195913
13962,103.16663435870504
13634,130.01006493108412
3470,149.24804705936222
7232,217.340100282616
289,129.36346600569246
6912,153.39532144501365
4584,109.03993040546058
6099,136.0953582028303
8714,123.47735888106588
2698,153.4345617430785
5663,126.42279885605906
10183,137.61088177855947
3901,122.9650930854877
13455,124.4955168922164
12819,120.25529659390045
2554,129.8519536425287
4329,167.1576696246324
1427,161.47507894125073
14338,117.6594787643646
13234,132.75358094307944
16905,151.5223024432648
2054,120.5953432149132
2571,118.12998853514684
15945,132.26724048534328
2549,107.1506054141645
9583,149.4394772469019
12532,140.16332674465394
13387,131.1255017930755
13896,170.8747198247018
366,119.4032025633721
7957,160.8680880286978
2858,129.58208883585246
2046,106.48244958004031
9779,141.97145892942893
2893,108.2673580431176
16158,113.10869068888094
9230,131.2539718703637
15097,103.30250763288824
5960,154.93623842535393
1995,115.57075848948132
2078,118.23972365257436
5185,155.94976079324752
2821,107.20204368161113
2435,128.61585397591418
9060,127.66478987209051
6560,152.0944192333346
13982,108.9385671967451
11993,102.33734900516025
13599,131.6401696259755
13038,106.33326955755405
2807,125.98485626085709
8423,131.11248624091803
10869,138.81024312242877
8091,119.79036615331658
632,130.09676198548686
3657,175.60690263322465
13489,154.70101232528273
15563,106.55135698334308
6039,126.9643953566084
13611,121.03600216977165
8493,128.45568301693373
